duration_ms,speechiness,instrumentalness,danceability,liveness,tempo,loudness,key,mode,popularity
12.537962972646275,0.026447170014848292,8.749617209829264e-05,-1.2910000750353856,-0.7216976489301457,0.5887935785178713,0.746279554937413,0.4545454545454546,1.0,82
12.262774288399477,0.09984533496971613,0.0014289785236914572,-0.0863823345218026,-0.6678153319229279,0.31239041008199414,0.7863699582753825,0.5454545454545454,0.0,67
12.037079864627492,0.08700304362157402,0.017545179215748816,1.4950990566552478,0.01153874601942629,0.49615078459423206,0.749095966620306,0.2727272727272727,0.0,42
12.287104095006624,0.056758333818608876,0.0,-0.5709213139462603,0.19357360077354044,0.3968170912957077,0.777260083449235,0.2727272727272727,0.0,87
12.572800390319369,0.03604259134692935,0.0,-0.21424678742547915,-0.11224495521337127,0.26200270530540454,0.8324061196105702,0.6363636363636364,1.0,70
12.284930035607669,0.11511280710050457,0.0,0.32412985637947395,0.1498852356325532,0.3572951399132744,0.810952712100139,0.09090909090909091,1.0,69
12.04264153541625,0.0314017631395316,0.5738004229273791,0.122238614952617,0.8561804720785161,0.5017283895639784,0.7845271210013908,0.8181818181818182,0.0,40
12.362661778484032,0.11600367575630613,0.01004933585300144,0.5731290541392651,-0.5709727891937392,0.35697228453578406,0.8060152990264255,0.5454545454545454,1.0,85
11.842236406331555,0.060059756427662814,0.0,0.7884797116612466,-0.05399380169205488,0.47910624725155454,0.7219749652294853,0.8181818181818182,0.0,41
12.261828965785028,0.0573250666192694,0.0,-1.9034035073635203,-0.6714560290180102,0.28493100357924156,0.7241307371349095,0.9090909090909092,1.0,53
12.59074984110804,0.03931686237695038,0.015184135325039965,1.8786924153662774,-1.0661075941249296,0.46307480781755334,0.8752781641168289,1.0,0.0,77
12.328219479288059,0.07668322477095765,0.0,1.1922621945149612,-0.21418447387567532,0.40698703568665223,0.8324756606397774,0.09090909090909091,1.0,57
12.263695118344765,0.04774199598542116,2.0199795982747428e-05,-0.2007873713303553,2.8658452685639366,0.6194982382116039,0.7028859527121001,0.0,1.0,42
11.937925190606954,0.038643623592204426,0.0015687688384473056,0.034752410334312,-0.23602865644616905,0.602186510211693,0.8558066759388039,1.0,0.0,37
12.391281696165084,0.057608312620313365,0.0,0.04148211838187393,1.569757102714644,0.2567145568809944,0.6319193324061195,0.7272727272727273,1.0,5
12.358622043990458,0.11332868530700317,0.0,1.6364229256540481,-0.5928169717642328,0.3570223827840154,0.7226008344923505,0.0,1.0,67
11.867525257270382,0.31626952930369345,1.9799980398025877e-06,0.4856428495209601,1.7881989284195807,0.5069998385723113,0.8150904033379693,0.9090909090909092,0.0,50
12.482901029223871,0.035367143837291316,0.0001749846892862239,-0.01908525404618338,-0.24331005063633362,0.4349585576157688,0.8462100139082058,0.6363636363636364,1.0,79
12.076174644138073,0.04917104400644938,0.012422519998557154,0.3712378127124074,-0.3088425983478146,0.4239981741971756,0.66067454798331,0.6363636363636364,0.0,38
11.759519882617186,0.04152574682849831,0.004031861113370535,1.104775989896657,-0.8309185617826143,0.4853072970881786,0.8259388038942976,0.6363636363636364,0.0,45
12.226860081860359,0.0927614800813111,0.0,-0.3488409483767176,-0.25787283901666275,0.5350882564139674,0.8385952712100139,1.0,1.0,63
12.121195353397072,0.03169244673248972,0.0005008745414014229,0.20972481957092198,0.13532244725222406,0.6181901172855657,0.725173852573018,0.2727272727272727,0.0,43
12.02485048417952,0.2110709700799405,0.004479950021705872,1.6296932176064862,-0.5272844240527517,0.5244841272050187,0.793115438108484,0.0,1.0,70
12.145053258304127,0.05949457178563976,1.5399988142012176e-06,0.667344966805132,-0.666359053084895,0.5069775726842085,0.8291376912378303,0.2727272727272727,0.0,30
12.306343229435258,0.0641947120419968,0.0,0.929803580660047,1.263938546727732,0.3682499568598418,0.770375521557719,0.9090909090909092,0.0,18
12.271865067705159,0.025765207886026414,0.0,0.32412985637947395,-0.17049610873468787,0.3627948142746609,0.7851877607788594,0.5454545454545454,0.0,64
12.381151369554544,0.0322735605502957,0.0006018188706895843,0.4654537253782743,1.2129687873965798,0.4815888937750144,0.8110917941585535,0.5454545454545454,1.0,81
12.272927232515414,0.0424846116061553,0.0,-0.19405766328279336,-0.6874750962363723,0.2167528542085312,0.6806675938803894,0.0,1.0,88
12.869451101816487,0.025960101669531634,6.00998194002236e-06,-0.591110438088946,-0.7821332207085117,0.603939948899787,0.591307371349096,0.36363636363636365,0.0,78
12.46453700756198,0.046501833651419786,0.00046389238528753087,-0.18059824718766954,-0.6102923178206279,0.41265927068083524,0.6169680111265646,0.36363636363636365,1.0,84
12.073689165230697,0.09212328887580584,5.219986375847412e-06,0.6404261346148843,-0.2505914448264982,0.5069831391562343,0.8246175243393602,0.0,1.0,33
12.10385717901642,0.030432207120201987,1.1799930380547674e-05,0.9499927048027328,-0.1632147145445233,0.46849655157058007,0.7644993045897079,0.36363636363636365,1.0,80
12.457613159362927,0.048409139207687545,1.4799890481080587e-05,-1.4794319003671195,-0.26515423320682735,0.5356003718403313,0.8075799721835882,0.8181818181818182,1.0,77
11.715662206506776,0.02810143011087481,2.849995938757716e-06,0.8759659162795516,-0.5127216356724226,0.351227685405267,0.8690194714881779,0.36363636363636365,0.0,27
12.357595590169133,0.16805358499624973,0.0,0.04148211838187393,-0.6670871925039114,0.7022828101777376,0.8192628650904032,0.4545454545454546,0.0,79
12.352654755857479,0.06278698809876482,0.0,-0.20751707937791722,4.191059011173889,0.5235823587368562,0.9077538247566064,0.0,1.0,70
11.828786747687317,0.08010424424166145,0.00027296274228075067,0.3375892724745978,-0.46175187634127063,0.5128223683111881,0.7262865090403338,1.0,0.0,35
12.325516523446412,0.06644295654871397,0.0,0.8153985438514942,0.5357991277112752,0.5352329846866355,0.7701321279554937,0.09090909090909091,0.0,77
11.978927347899138,0.23348984336835407,0.0,1.1653433623247136,0.6304572521834148,0.5073115610057501,0.6764255910987482,0.9090909090909092,0.0,37
12.611897688853887,0.035367143837291316,0.0,-0.4497865690901464,0.6450200405637438,0.6638741532004431,0.6748609179415855,0.18181818181818182,0.0,73
12.21094575263315,0.039028386967478346,0.0002619656839937316,0.20299511152336006,-0.8309185617826143,0.4960394551537182,0.73278859527121,0.4545454545454546,1.0,25
12.430363538396268,0.05515084446484804,4.209991137974873e-06,-1.4054051118439383,-0.7537357833668697,0.587685850584758,0.8409596662030597,0.36363636363636365,0.0,72
13.090145924079993,0.04907583764659263,0.0,-0.4497865690901464,-0.6394178945812861,0.2395976554019828,0.7496522948539638,0.4545454545454546,0.0,80
12.057833624033377,0.02557027611153001,1.9999800002666627e-05,-0.16713883109254568,0.13532244725222406,0.5630486453990327,0.838490959666203,1.0,1.0,50
11.994771198892552,0.04487775877808546,0.0,0.8625065001844278,0.2081363891538696,0.5129782295279075,0.7466272600834492,0.36363636363636365,0.0,32
12.264030184429066,0.039605254592359425,5.5298471011368456e-05,0.20299511152336006,-0.766842292909166,0.28803152849755354,0.5095618915159943,0.0,1.0,71
12.48560031099168,0.02615495747685121,0.0,0.579858762186827,1.6789780155671121,0.34627909177442423,0.6942976356050069,0.7272727272727273,1.0,48
12.4556984266264,0.07696104113612832,0.021565777914560547,1.8786924153662774,-0.7930553119937584,0.401409430716906,0.6326495132127955,0.5454545454545454,0.0,43
12.109016442313738,0.058551886949615474,0.0,0.6067775943770747,0.5867688870424272,0.2569650481221507,0.7754867872044506,0.18181818181818182,0.0,46
12.000824266220523,0.05135829227514207,0.0,0.8826956243271135,0.7396781650358829,0.4125201088801928,0.4014255910987483,0.8181818181818182,0.0,39
12.50975970217476,0.07723878034080219,1.6999855501637645e-05,2.2488263579821823,0.12804105306205948,0.5019399155009547,0.6881432545201669,0.6363636363636364,1.0,42
12.30501712236033,0.041237908016244745,1.9099981759523227e-06,1.649882341749172,-0.6183018514298088,0.3681219280032509,0.7106050069541029,0.6363636363636364,0.0,35
11.17413253762815,0.22234323114344062,0.0,0.6404261346148843,-0.55641000081341,0.6000990832020574,0.8385952712100139,0.9090909090909092,0.0,48
11.05535620750467,0.06203539091945264,0.0,-1.0218117531329092,0.8780246546490098,0.7847166944062522,0.8418984700973574,0.0,1.0,49
11.74949054328213,0.22872792960811036,0.0,0.929803580660047,-0.4981588472920934,0.3517731996637851,0.6608136300417247,0.5454545454545454,0.0,57
12.230770136157428,0.041237908016244745,0.006210673776712698,0.9028847484697993,-0.505440241482258,0.3460619993654222,0.7056328233657858,0.5454545454545454,0.0,26
11.999073076039268,0.2239432314847741,0.0,1.0913165738015331,-0.5636913950035746,0.6332474241150701,0.5532684283727399,0.0,1.0,42
11.761767951630468,0.25851069515150105,0.0,1.4547208083698762,-0.6598057983137469,0.3293236179841578,0.5132475660639777,0.18181818181818182,1.0,63
11.14980119735159,0.0550562057480784,0.0,1.7777467946528485,-0.22874726225600447,0.5748606990375569,0.7545549374130737,0.0,1.0,47
11.036887666689902,0.06653652380024423,0.0,1.6768011739394197,-0.6372334763242367,0.5354500770956376,0.8932545201668984,0.18181818181818182,1.0,37
11.863878067498588,0.05845756957156866,0.0,1.4412613922747524,-1.0850392190193576,0.35718381047276043,0.7061196105702363,0.5454545454545454,1.0,31
11.082773119257247,0.05259245011917058,0.0,0.6269667185197605,0.9144316255998327,0.3956536986423375,0.7705493741307371,0.8181818181818182,1.0,45
11.108020200120578,0.04181350281341039,0.0,-0.33538153228159373,-0.4253449053904478,0.260132370704771,0.7233310152990264,0.0,1.0,45
11.102533238525508,0.07185543710042809,0.0,0.9701818289454185,-0.43990769377077693,0.5465718882029758,0.7809805285118219,0.0,1.0,36
11.053315632588507,0.08213282953852233,0.0,0.6067775943770747,0.3464828787669965,0.31278006312379286,0.7885257301808066,0.0,1.0,31
11.042137528235768,0.03149866705937099,0.0,0.7817500036136846,-0.134089137783865,0.6022477414039757,0.8015646731571626,0.0,1.0,32
11.050905878263567,0.027615167032973367,0.0,0.11550890690505507,0.943557202360491,0.25832326729642024,0.7967663421418636,0.2727272727272727,1.0,44
12.430363538396268,0.04888539772981063,4.7798857616403816e-05,1.4076128520369426,-0.5418472124330809,0.5906806125345818,0.7269123783031989,0.0,1.0,37
11.154448899084867,0.05410932564703195,0.0,1.0374789094210377,-0.616845572591776,0.3852555288983395,0.7615090403337968,0.0,1.0,33
11.260134232464857,0.03642835661355149,0.0,-0.9814335048475376,0.943557202360491,0.2292217515460876,0.7416898470097357,0.0,1.0,33
11.075938729539109,0.049361429537724114,0.0,0.7884797116612466,-0.55641000081341,0.7028672897404356,0.8304242002781641,0.36363636363636365,1.0,41
11.255035177326183,0.027615167032973367,0.0,0.3510486885697216,-0.09040077264287755,0.34068478738860103,0.794471488178025,0.6363636363636364,1.0,28
11.17413253762815,0.22234323114344062,0.0,0.6404261346148843,-0.55641000081341,0.6000990832020574,0.8385952712100139,0.9090909090909092,0.0,38
11.03690376339893,0.10705907229340778,0.0,1.4278019761796286,-0.9204797103216384,0.6458833156133974,0.8197844228094575,0.2727272727272727,1.0,37
11.048601674855657,0.04831386027855063,0.0,0.3375892724745978,0.2591061484850216,0.6629167200120236,0.838490959666203,0.9090909090909092,1.0,32
11.049921282344737,0.04926624130291806,0.0,0.4856428495209601,-0.46903327053143523,0.5918829704921318,0.7888734353268428,0.6363636363636364,0.0,33
11.173149777960127,0.032467190137501496,0.0,0.2433733598087316,-0.7144162547399812,0.7020100530484785,0.7719749652294854,0.9090909090909092,1.0,44
11.400204594906109,0.049361429537724114,0.0,-0.05946350233155492,-0.41078211701011863,0.7030287174291805,0.729694019471488,0.0,1.0,52
11.688331497888992,0.23980399220731702,0.0,0.929803580660047,-0.615389293753743,0.6187912962643407,0.7004172461752434,0.9090909090909092,0.0,37
11.115249939136893,0.050312813873589095,0.0,0.3106704402843508,0.3464828787669965,0.13247090126748573,0.7978094575799721,0.4545454545454546,1.0,58
10.996299719639431,0.033724869401620894,0.0,0.5663993460917032,-0.24331005063633362,0.38261702115816015,0.6430111265646732,0.4545454545454546,1.0,33
11.059047121645987,0.04736057135983759,0.0,0.8490470840893038,-0.5200030298625872,0.5358619960255391,0.7536161335187761,0.4545454545454546,1.0,33
11.088812562489581,0.0697126124113003,0.0,1.1384245301344667,-0.3598123576789666,0.551915701347643,0.800625869262865,0.36363636363636365,1.0,33
11.425459439188952,0.08901769631765273,0.0,0.11550890690505507,4.635224056773926,0.7927658129554072,0.7498956884561891,1.0,1.0,39
11.409052730905186,0.1889660995126232,2.1999758003549276e-05,0.6875340909478177,-1.0020313252514814,0.8245169693899703,0.7762865090403337,0.09090909090909091,1.0,38
11.269553695809027,0.06569410319536247,0.0,0.22318423566604584,-0.6896595144934216,0.768395798426915,0.7645340751043115,1.0,1.0,36
12.1800058391679,0.171429115627531,0.0,0.5596696380441413,-0.7581046198809686,0.31249617305048233,0.6045549374130736,0.09090909090909091,1.0,24
11.380855860555391,0.03488440185350179,0.0035835713313527927,1.4008831439893807,-0.3015612041576502,0.3852610953703652,0.7562934631432545,0.0,1.0,33
11.225096715095173,0.0573250666192694,0.0,1.225910734752771,-0.9139264555504902,0.36814976036337926,0.7625521557719054,0.7272727272727273,1.0,27
12.305596661914276,0.03449804040756744,0.0,-1.257351534797576,-0.33068678091830833,0.2704414768963579,0.6973574408901251,0.0,1.0,23
12.12014431819411,0.04583341634317221,0.013409686909917675,0.22318423566604584,0.7251153766555538,0.47948476734930173,0.6552155771905424,0.0,1.0,52
11.06905730932912,0.03198304585305077,0.0,0.5327508058538936,-0.22874726225600447,0.5343980138827813,0.6934631432545202,0.6363636363636364,0.0,29
11.102638751582846,0.12221763272424921,0.0,0.16934657128555045,-0.24331005063633362,0.6136924078888042,0.783692628650904,0.0,1.0,44
11.023845024959755,0.039220713153281295,0.5128236264286637,-0.8670284680389849,1.147436239685099,0.4239480759489443,0.8312934631432545,0.0,1.0,50
11.660086056670593,0.1906203596086497,0.0,-0.12676058280717414,-0.8374718165537623,0.7821171519702528,0.6589012517385258,0.0,1.0,11
11.424749774066504,0.27535642276114397,1.4599989342010373e-06,-0.483435109327956,-0.7085911393878495,0.5639003156189639,0.5365090403337969,0.0,1.0,13
12.07271266678488,0.07631268284916357,0.002307336051691639,1.9527192038894585,-0.7122318364829318,0.43510885236046254,0.6150556328233657,0.0,1.0,30
11.471540812187497,0.052212871446934234,6.039817599344629e-05,1.81812504293822,-0.18505889711501702,0.4801416110483337,0.737586926286509,0.0,1.0,48
11.684674664159148,0.27002713721306015,6.659778231846453e-05,0.6808043829002558,-0.6343209186481709,0.8690765779556575,0.6590403337969402,0.0,1.0,44
11.891964458841871,0.08819401073591628,0.0,1.8786924153662774,-0.9408676140540992,0.32371261418225744,0.5545897079276774,0.6363636363636364,0.0,45
11.540579541752045,0.09712671073072274,0.0,1.6296932176064862,1.4750989782425046,0.34036749848313635,0.6749652294853964,0.09090909090909091,1.0,43
11.740658468618246,0.18398683611301583,0.00013799047887593334,-0.10657145866448837,-0.5200030298625872,0.45785345705745156,0.6319541029207232,0.18181818181818182,1.0,46
11.598405670314628,0.09712671073072274,1.0099994899503435e-06,1.7508279624626009,-0.35253096348880203,0.535116088774096,0.6754172461752433,1.0,0.0,48
11.024089617429157,0.05515084446484804,0.0,0.9701818289454185,-0.2505914448264982,0.2984686635457313,0.8357788595271209,0.9090909090909092,1.0,42
11.856933521555133,0.05949457178563976,0.0,-0.6112995622316318,0.6959897998948958,0.38183771507456293,0.748191933240612,0.36363636363636365,0.0,38
11.970350312009105,0.12044615307586716,0.0,0.7952094197088085,-0.701309745197685,0.7455120319292836,0.7567454798331015,0.36363636363636365,1.0,22
11.98168457011701,0.15871169115482087,0.0001979804005870798,1.6566120497967338,-0.7544639227858863,0.4630525419294506,0.7159944367176634,1.0,0.0,59
12.06105265381003,0.10885440491208209,0.0016985566355814774,1.5287475968930573,3.521170745678748,0.47927324141232536,0.7331363004172461,0.6363636363636364,0.0,27
12.297356548932806,0.13278111123381847,8.039967679373237e-06,-0.5372727737084507,-0.3743751460592957,0.6792431824633867,0.6257997218358831,0.2727272727272727,0.0,45
11.879178393222036,0.050883210314569806,0.5982868995359851,0.8019391277563704,-0.19962168549534617,0.6907323807244206,0.8686369958275382,0.6363636363636364,1.0,24
11.685996029649997,0.04564235787870107,0.41607528722017995,-0.10657145866448837,1.0090897500719722,0.5687041809771385,0.8175938803894297,0.36363636363636365,0.0,49
11.651765243152221,0.07250669078674805,0.0,0.4183457690453408,-0.43262629958061233,0.6679321113071748,0.767663421418637,0.4545454545454546,0.0,65
12.293538502561436,0.025180298530298247,3.969921197585631e-05,-0.3757597805669653,-0.4908774531019288,0.2467060401787951,0.726077885952712,1.0,1.0,78
